index,topics
10647,"모던, 하우스, 할인, 주년, 감사, 품목, 행사, 이벤트, 고객"
10648,"버스, 폭행, 운행, 부산, A씨, 조사, 욕설"
10649,"게임, 게임빌, 인재, 채용, 면접, 다양"
10650,"의원, 일본, 전쟁, 발언, 그, 마루, 야마, 술, 러시아, 영토"
10651,"박해미, 황민, 민, 협의, 이혼, 합의, 사고"
10652,"총선, 대표, 총리, 대, 문, 이해찬, 민주당, 지지, 이낙연, 실장"
10653,"대통령, 트럼프, 회장, 백악관, 신, 투자, 미국, 한국, 기업, 미"
10654,예금
10655,"데이터, 전공, 분석, 융합, 사이언스, 실습, 활용, 취업, 정보, 통계"
10656,"비트코인, 만, 달러, 가상화폐, 가격, 상승, 선, 거래, 시장, 장"
10657,"버닝썬, 혐의, 승리, 대표, 성, 자금, 유, 매매, 구속, 경찰"
10658,"수사, 검사, 경찰, 검찰, 사건, 황, 지휘, 지검, 최근, 우려"
10659,"소형, 기아차, 디자인"
10660,"버스, 파업, 근무, 부산, 부산시, 도입, 조정, 측, 주, 회의"
10661,"가구, 스타일, 디자인, 현대리바트, 홈, 링, 상담, 프리미엄, 매장, 크루"
10662,"학교, 답안지, 학생, 군, 측, 과목, 해당"
10663,"A씨, 근로, 계약, 해고, 인정, 업무, 질병"
10664,"대, 억, 분, 사용, 유튜브, 애, ᆸ, 국내, 이상, 천"
10665,"미국, 트럼프, 대통령, 회장, 투자"
10666,"달, 지진, 단층, 연구, 분석, 내부, 지각, 지구, 팀, 자료"
10667,"브랜드, 우승, 강성훈, CJ대한통운, 억, 선수, 이상, 노출, 글로벌, 세계"
10668,"리, 북한, 원조, 식량, 비슬, 총장, 시장, 성장, 나라"
10669,"농가, 쌀, 재배, 계약, CJ프레시웨이, 시작, 걱정, 만, 수매"
10670,"버스, 요금, 인상, 협의, 지자체, 정부, 회의, 조, 총파업, 대책"
10671,"한샘, 홈, 신세계아이앤씨, 상품, 기술, 구글, 혁신"
10672,
10673,
10674,"투자, 트럼프, 대통령, 회장, 미국, 롯데, 백악관, 면담, 신, 롯데그룹"
10675,"태국, 판사, 순경, 문구, 논란, 해당, 경찰, 서장, 거부, 차량"
10676,"서비스, 배달, 매출, CU(씨유), 운영, 편의점, 도입, 가맹점"
10677,"다임러그룹, 회장, 칼레니우스, 메르세데스-벤츠, 모빌리티, 전략, 벤츠, 탄소, 중립, 목표"
10678,"사업, 지역, 조합, 리, 주택, 광주, 반도, 건설, 수주, 주상복합"
10679,"북한, 공사, 김정은, 태, 방문, 군사, 행보, 정부, 시진핑, 미사일"
10680,"십자, 인대, A씨, 동료, 파열"
10681,"음료, 건강, 아몬드, 곡물, 출시, 대용, 영양, 맛, 종, 목"
10682,"수박, 굴비, 포장, 단위, 판매, 마리, 종, 엮음, 세계, 구매"
10683,"대표, 혐의, 승리, 구속, 성, 매매, 영장, 알선, 버닝썬, 오후"
10684,"카드, 사용, 결제, 제로페"
10685,"지수, 포인트, 미국, 중국, 전날, 만, 거래, 시, 이후, 무역협상"
10686,"혐의, 승리, 구속, 성, 알선, 매매, 횡령, 영장, 매수"
10687,
10688,"우즈, 식당, 술, 임스버거, 유족, 책임, 사고"
10689,"버스, 파업, 운행, 시, 서울시, 노조, 서울시버스노조, 서울, 측, 인상"
10690,"중국, 미국, 애플, 관세, 부과, 무역전쟁, 아이폰, 미중, 달러, 증시"
10691,"장관, 검찰, 수사, 박, 메일, 법안, 입장, 문, 총장, 질문"
10692,"교수, 소재, 이종, 복합, 재료, 기업, 권, 개발, 계약, 억"
10693,"금광, 인도네시아, 불법, 주, 인부, 개발"
10694,"트럼프, 투자, 대통령, 회장, 백악관, 미국, 신, 롯데, 기업, 화학"
10695,"압수, 정보, 수색, 물건, 저장, 전자, 범죄, 영장, 수사, 법원"
10696,"버스, 파업, 지원, 정부, 대책, 한국노총, 버스노조, 부산, 운행"
10697,"승리, 성, 매매, 혐의, 구속, 대표, 알선, 유, 이날, 횡령"
10698,"혐의, 성, 알선, 매매, 버닝썬, 자금, 횡령, 경찰, 매수, 승리"
10699,"글, 청소년, 만, 가해자, 경찰, 대화, 법"
10700,"미국, 투자, 대통령, 롯데, 트럼프, 회장, 면담, 백악관, 억, 롯데케미칼"
10701,"청소, 쪽, 학교, 해고, 노조, 청소노동자, 실업, 계약, 평가, 대학"
10702,"토다이, 메뉴, 플래터, 랍스터, 고객, 스페셜, 달, 이벤트, 품, 매장"
10703,"협력, 발효, 바이오, 미생물, 산업, 진흥원, 산학, 토종, 협약, 성"
10704,"황, 박해미, 뮤지컬, 이혼"
10705,"답안지, 학생, 자백, 학교, 과목, 해당, 군, 측, 서술"
10706,"답안지, 학교, 서술, 삼척, 수정, 측, 확인"
10707,
10708,
10709,"에어비앤비, 관광, 지역, 소외, 도시, 아시아태평양, 지난해, 한국, 위, 방문객"
10710,"대통령, 총선, 상황, 문, 정치, 피, 당"
10711,"유, 정치, 이사장, 기자, 거, 대통령, 저, 송, 본인, 적"
10712,"게임, 매각, 입찰, 연기"
10713,"매매, 성, 대표, 승리, 유인석, 혐의, 자금, 구속, 일행, 알선"
10714,"대표, 승리, 유, 성, 매매, 혐의, 알선, 자금, 횡령, 구속"
10715,"만, 배상, 천, 세, 액, 손해, 사, 무릎, 연한, 법원"
10716,"산불, 지난달, 강원도, 불"
10717,"팔레스타인, 지구, 유엔, 이스라엘, 가자, 달러, 억, 만, 주민, 자치"
10718,"동일인, 한진, 회장, 지정, 제출, 공정위, 서류, 변경, 그룹, 조원태"
10719,"북한, 식량, 의원, 사정, 지원, 배급, 장, 마당, 공급, 가격"
10720,"폭행, 아파트, 옥상, 추락, 혐의, 징역, 피해자, 방법, 군, 집단"
10721,
10722,"잇몸, 예방, 치아, 리모델링, 치료, 배, 이상, 세, 구강, 질환"
10723,"뉴, 쿠페, 기본, 탑재, 보조, 메르세데스-벤츠, 자동, 주차"
10724,"재규어, 시, 승, 행사, 랜드로버, 뉴, 반, 드라이브, 레인지, 로버"
10725,"연구, 진단, 정확도, 팀, 수준, 딥, 러닝, 알고리즘, 부비동염, 의사"
10726,"A씨, 경찰, 상태"
10727,징역
10728,"경찰, 경위, 둔기, A씨, 경찰관, 폭행, 피의자, 범행, 치료, 준비"
10729,
10730,"의원, 인천, 의회, 마트, 홍보, 메시지, 남, 경찰관"
10731,"대통령, 회장, 백악관, 트럼프, 억, 기업, 미국, 트위터, 한국, 규모"
10732,
10733,"군, 폭행, 피해자, 아파트, 옥상, 추락, 방법, 집단, 선고, 혐의"
10734,"에스, 피"
10735,"당, 최고위원, 하, 의원, 원상, 복귀"
10736,"인천, 항공기, 에어부산, 노선, 주, 회, 진출, 대, 도입, 예정"
10737,"균주, 소송, 대웅제약, 증거, 수집, 절차, 메디톡스, 비교, 제출, 미국"
10738,"총선, 당, 민주연구원, 승리, 출근, 청와대, 이날, 필요, 민주연구원장, 역할"
10739,"지혈제, 직경, 기공, 국립산림과학원, 개발, 나노셀룰로오스, 지혈"
10740,"불가, 리스, 건강, 장, 참여, 캠페인"
10741,"한국폴리텍대학, 서울, 교육, 운영"
10742,우리기술투자
10743,"이사장, 제도, 한국당, 대통령, 의원, 했다. 유, 유, 독재, 거, 당"
10744,"디자인, 유니클로, 상품, 편안, 소재, 착용, 강화, 여성, 군, 남성"
10745,"승리, 혐의, 구속, 횡령, 법, 여부, 유, 위반, 성, 매매"
10746,"식품안전, 나라, 홈페이지, 식품, 정보, 구매"
10747,"환경, 유엔, 협회, 미세, 먼지, 노력, 공동, 기업, 캠페인, 에너지"
10748,"아들, A씨, 이유, 게임, 수건, 아이템, 학대, 평소, 골절, 주먹"
10749,"자동차, 만, 건, 조회, 서비스, 건수, 대리, 실적, 정보, 차량"
10750,"관련, 비판, 경제, 파괴, 당, 대통령, 정치, 대표, 문, 편"
10751,"최고위원, 임명, 원내대표, 지명, 직, 당, 강행, 강제, 사보임, 하"
10752,"동국제강, 제철소, 달러, 재무, 구조, 개선, 억, 포스코, 발레, 브라질"
10753,"노사, 확대, 동서, 발전, 근로, 미래, 개선, 조항"
10754,"안전, 기업, 보증, 경영, 활동, 공단, 프로그램, 산재, 예방, 사업"
10755,"저, 이사장, 유, 정계, 복귀, 필요, 본인, 거짓말, 의원, 대해"
10756,"날, 교육, 스승, 교사, 학교, 해당"
10757,"복용, 이상, 노인, 위험, 연구, 세, 심혈관질환, 낮, 고지혈증, 치료제"
10758,"발사, 주재원, 축하, 북한, 미사일, 무역, 소식통, 파티, 중국, 술자리"
10759,사고
10760,"가업상속공제, 경제, 개혁, 연대, 제도, 주장, 억, 상속, 정부, 완화"
10761,"여야, 대통령, 정, 문, 개최, 국민, 그, 당, 경제, 정치"
10762,"군, 선고, 피해자, 폭행, 피의자, 행위, 아래, 분"
10763,"의료, 인공, 지능, 디지털, 헬스케어, 개발, 벤처, 혁신, 데이터, 식별"
10764,"의료기기, 의료, 체계, 보험, 수가, 식약처, 기술"
10765,"판정, 영상, 의사, 눈, 인간, 인공, 지능, 판독, 최종, 데이터"
10766,"북한, 정부, 군사, 방문, 공사, 비난, 김정은, 최근, 선전매체, 생색"
10767,"건, 교권, 침해, 초등학생, 지난해, 교사, 교육, 해, 발생, 폭행"
10768,"군, 장기, 단기, 폭행, 혐의, 학생, 선고, 재판부, 피고인, 피해자"
10769,"영암, 근무, 일수, 단축, 임금"
10770,"조사, 사고, 과학"
10771,"누리꾼, 지검, 검찰, 수사관, 고소, 김, 사건, 경찰서, 혐의, 기소"
10772,"자동차, 차, 정보, 리콜, 조회, 만, 건, 서비스"
10773,"아들, A씨, 수건, 게임, 학대, 혐의, 조사"
10774,"저, 거, 의원, 본인, 정치, 이사장, 심, 비난"
10775,"의원, 전쟁, 마루, 야마, 발언, 러시아, 실향민, 술, 일본, 분쟁"
10776,"청년, 수당, 취업, 활동, 서울시, 조사, 참여자, 천"
10777,"대통령, 정치, 한국당, 상황, 국회, 원장, 비판, 문, 총선, 양"
10778,"태국, 왕실, 군부, 베트남, 의혹, 인권, 뒤, 비판, 종, 단체"
10779,"승리, 혐의, 구속, 영장, 성, 매매, 횡령, 경찰, 대표, 정준영"
10780,"버스, 회의, 파업, 노사, 노조, 시, 차, 조정, 임금, 운행"
10781,"미국, 트위터, 기업, 대통령, 트럼프, 회장, 신, 투자, 규모, 면담"
10782,"세계, 상승세, 억, 관세, 소식, 포인트, 지수, 기술, 이후, 진입"
10783,"징역, 단기, 군, 선고, 장기, 폭행, 혐의, 집단, 아파트, 옥상"
10784,"시내, 정부, 지역, 요구, 오후, 회의, 버스, 파업, 부산, 노조"
10785,"흡연, 세, 수명, 량, 기대, 건강, 금연, 질환, 질병, 감소"
10786,"국방부, 관련, 출범, 진상규명조사위원회, 전두환, 민주, 운동, 사살, 명령, 증언"
10787,"도입, 업계, 준공영제, 지원, 서울, 버스, 정부, 주, 경영, 부담"
10788,"의원, 선고, 뇌물, 검찰, 형, 집행, 기소, 징역, 개월, 실형"
10789,"선, 동북, 예정, 경전철, 교통, 구역, 강북, 여건, 호, 환승"
10790,
10791,"확진, 홍역, 병원, 아기, 지난달, 접촉, 시, 접종, 환자, 입원"
10792,
10793,"여성, 수집, 처벌, 친구, 휴대폰, 촬영, 불법, 전문가, 전리품, 장면"
10794,"비트코인, 상승, 가격, 증시, 글로벌, 만, 투자자, 과거, 해외, 거래소"
10795,"중동, 지역, 미, 공군, B-52, 미국, 전투기, 긴급, 배치, 비행"
10796,"검찰, 차관, 김, 동영상, 별장, 혐의, 관련, 여성, 진술, 의혹"
10797,"공개, 서울, 교육청, 가해, 처리, 학생, 정보, 학교, 성폭력, 스쿨미투"
10798,"산불, 산림, 진술, 차량, 주민, 혐의, 잡풀, 불, A씨, 경찰"
10799,"일본, 사업, 그룹, 회장, 기업, 구, 오, 협력, 분야, 기술"
10800,"통일, 여성, 필요, 남성, 조사, 비율, 의식, 결과, 교수, 질문"
10801,"수성구, 대구, 집값, 지역, 규제, 아파트, 강남, 부동산, 대책, 가구"
10802,"미국, 트럼프, 대통령, 투자, 회장, 백악관, 면담, 규모, 사업, 롯데"
10803,"선고, 장기, 단기, 상해, 치사, 인천, 아파트, 폭행, 추락, 공판"
10804,"페이스북, 미국, 계약, 직, 인상, 지급, 정치, 기업, 비판, 임금"
10805,"장관, 국토부, 버스, 김, 도시, 관료, 기, 파업, 원내대표, 정책"
10806,"이란, 공격, 미국, 긴장, 장관, 배후, 트럼프, 유럽, 대화, 대응"
10807,"법원, 업자, 파산, 사기, 사채, 고리, 신청, 강요, 결국, 죄"
10808,"인질, 작전, 군인, 전사, 프랑스, 현지, 부르키나파소, 구출, 장례식, 대원"
10809,"수상, 레저, A씨, 보트, 물, 기구, 업체, 등록, 구명조끼, 재판부"
10810,
10811,"수사, 장관, 검찰, 박, 경찰, 서신, 조정, 법안, 지휘, 입장"
10812,"군, 징역, 폭행, 단기, 혐의, 선고, 장기, 피해자, 상해, 법정"
10813,"발견, 석궁, 독일, 호텔, 사건, 화살, 투숙객, 여성, 사망자, 추가"
10814,"의원, 실형, 확정, 포스코, 혐의, 법원"
10815,"변호사, 김, 정, 음해, 보도, 공작, 술자리, 성폭행, 상담, 주장"
10816,"A씨, 부르키나파소, 조사, 프랑스, 귀국, 도착, 무장세력, 납치, 구출, 사건"
10817,"홍역, 발생, 환자, 접촉, 접종, 대전, 확진, 추가, 시, 종료"
10818,"대북제재, 외교, 미국, 북한, 위반, 기관, 중국, 제재, 미, 몰수"
10819,"펀드, 국채, 달러, 하락, 지수, 자산, 상승, 자금, 전일, 대비"
10820,"단체, 서울시, 광장, 변, 상금, 만, 납부, 성향, 광화문, 천막"
10821,"대표, 황, 방문, 시민, 지역, 대중, 정치인, 모습, 발언, 경북"
10822,"할인, 시, 매출, 업계, 오전, 타임, 특가, 상품, 호텔, 행사"
10823,"하이트진로, 만, 공급, 출시, 상자, 맥주, 테라, 판매"
10824,"만, SK리더스뷰, 억"
10825,"넥슨, 매각, 게임, 지분, 억, 대표, 업계, 입찰, 연기, 가격"
10826,"광주, 비서관, 대통령, 청와대, 출마"
10827,"의원, 기소, 형, 확정, 구속, 선고"
10828,"가구, 포장, 인, 매출, 제품, 수박, 단위, 용량, 소비자, 판매"
10829,"원내대표, 국회, 김, 개혁, 선거, 제도, 의원, 임기, 한국당, 당"
10830,"만, 고덕국제신도시, 국제, 예정, 덕, 파, 차, 규모, 고덕, 단지"
10831,"투자, 베트남, 중국, 경제, 제조업, 생산, 기업, 만, 수익, 중심"
10832,"학생, 선고, 폭행, 인천, 군, 법정, 피고인, 법원, 상해, 치사"
10833,"대통령, 국민, 국정, 문, 운영, 발언, 차, 정치, 여야, 정"
10834,"해외, 기업, 베트남, 정부, 이전, 호랑이, 공장, 그, 규제"
10835,"임금, 최저, 인상, 대통령, 고용, 시장, 문, 자영업자, 보호, 밖"
10836,"베트남, 기업, 국내, 생산, 공장, 달러, 해외, 한국, 지난해, 억"
10837,"총장, 수사, 법무, 취소, 기자간담회, 검찰, 문, 법무부, 박, 장관"
10838,"발사, 유엔, 원점, 차, 위반, 대통령, 북한, 국민, 탄도미사일, 미사일"
10839,"패스트트랙, 당, 합의, 의석"
10840,"탓, 문, 대통령, 북"
10841,"버스, 정부, 지자체, 주, 지역, 근로, 서울, 파업, 시행, 요금"
10842,"버스, 지원, 지자체, 정부, 쪽, 책임, 준공영제, 억, 회사, 혈세"
10843,"지하수, 제련, 오염, 폐수, 하천, 환경부, 시설, 낙동강, 석포제련소, 정화"
10844,"대통령, 여야, 경제, 법안, 정, 문, 민생, 국민, 협력, 대외"
10845,"억, 사고, 은행, 발생, 금융, 지난해, 금액, 대출, 사기, 건"
10846,"이사장, 저, 유시민, 본인, 독재, 심재철, 시민, 정계, 대통령, 한국당"
10847,"경찰, 염, 진상조사위, 측, 장례, 사건, 개입, 사, 경찰청, 유"
10848,"고용, 급여, 보험, 실업, 증가, 업종, 지급액, 역대, 최고, 억"
10849,"군, 폭행, 중학, 집단, 옥상, 추락, 일당"
10850,"차량, 경유, 차, 판매, 배출, 가스, 조작, 환경부, 계획"
10851,"결정, 금지"
10852,"만, 구직, 급여, 고용, 지급, 증가, 액, 보험, 실직자, 수준"
10853,"부과, 투자, 달러, 억, 추가, 여부, 국가, 침해, 보복, 트럼프"
10854,"금리, 미, 인하, 관세, 경제, 기조, 무역전쟁, 총재, 동결, 경기"
10855,"지수, 증시, 거래, 달러, 개월, 만, 조, 최대, 낙폭, 유럽"
10856,"정치, 대통령, 분열, 한국당, 구태, 국회, 비판, 편, 대변인, 선거"
10857,"대통령, 문, 정치, 야당, 발언, 수사, 정부, 국민"
10858,"대통령, 문, 정치, 발언, 한국당, 국정, 집권, 차, 청와대, 대표"
10859,"북한, 대화, 도발, 평화, 미, 연합훈련, 미사일, 발사, 군사, 분석"
10860,"군, 미사일, 분석, 탄도미사일, 북한, ‘신, 형, 전술유도무기, 미, 정보"
10861,"버스, 정부, 지자체, 시행, 준공영제, 지원, 억, 국비, 일부, 재정"
10862,"버스, 대, 파업, 투입, 시내버스, 해제, 전세, 택시, 비상, 대책"
10863,"버스, 전면, 전국, 지역, 정부, 이날"
10864,"기업, 해외, 국내, 법인, 곳, 시행, 신규, 법, 지난해, 만"
10865,"억, 만, 가구, 분양, 공덕, 전용, 마포구, 계약, 취소, 리더스뷰"
10866,"의원, 김, 문재인, 정부, 대통령, 정치"
10867,"유황, 원유, 배럴, 석유, 이란, 만, 미국, 트럼프, 리비아, 베네수엘라"
10868,"배출, 인증, 가스, 판매, 차량, 경유, 조작, 차, 불법, 환경부"
10869,"정당, 총선, 정치, 거, 기우, 민주연구원, 기지, 승리, 상황"
10870,"당, 한국당, 의원, 통합, 총선, 보수, 미래, 정권, 원내대표, 이날"
10871,
10872,"의원, 선고, 심, 혐의, 징역, 개월, 실형, 확정"
10873,"징역, 군, 폭행, 혐의, 선고, 장기, 단기, 아파트, 옥상, 추락"
10874,"수협, 시장, 노량진, 수산, 상인, 민주, 시민, 경찰, 수사, 경찰서"
10875,"A씨, 여행, 외교부, 정부, 상태, 지원"
10876,"이사장, 유, 의원, 심, 진술서, 공방, 본인, 거, 비난"
10877,"원내대표, 국회, 논의"
10878,"대통령, 정치, 여야, 청와대, 문, 정책, 국민, 한국당, 협상, 국회"
